Date,Open,High,Low,Close,Adj Close,Volume
2017-09-19,41.207432,41.32769,37.704262,39.096714,39.096714,212063792
2017-09-20,39.029819,39.691711,37.910572,38.355427,38.355427,118810795
2017-09-21,38.303383,38.823154,33.633377,34.324497,34.324497,168922528
2017-09-22,34.359035,36.388775,33.308025,35.64621,35.64621,161688533
2017-09-23,35.695724,36.905716,34.606033,36.521828,36.521828,105309460
2017-09-24,36.505894,36.51968,35.222446,35.26759,35.26759,60840693
2017-09-25,35.268776,38.999626,35.180965,38.27837,38.27837,154835616
2017-09-26,38.358368,40.00782,37.907822,38.353271,38.353271,129213548
2017-09-27,38.375149,42.210228,38.378002,42.014854,42.014854,164499110
2017-09-28,41.961929,42.380569,39.75296,40.274929,40.274929,150427427
2017-09-29,40.292873,40.339565,37.592304,39.282623,39.282623,139265452
2017-09-30,39.285233,41.232086,39.279709,41.16333,41.16333,98123320
2017-10-01,41.158703,41.177666,40.030754,40.728271,40.728271,74808094
2017-10-02,40.730961,41.179195,40.097878,40.213966,40.213966,71931440
2017-10-03,40.224815,40.468925,38.974464,39.533001,39.533001,66844960
2017-10-04,39.483688,39.983494,38.377048,38.847782,38.847782,58554455
2017-10-05,38.84922,39.549721,38.247269,39.406269,39.406269,53076876
2017-10-06,39.380722,40.222588,39.330254,39.899025,39.899025,45438184
2017-10-07,39.91235,40.381077,39.528591,40.254154,40.254154,39643420
2017-10-08,40.184872,41.724796,40.003826,40.625793,40.625793,77089672
2017-10-09,40.579849,40.813545,36.880848,38.176559,38.176559,115955860
2017-10-10,38.169102,39.174603,37.787857,38.398773,38.398773,68455106
2017-10-11,38.426182,38.669388,38.133007,38.446281,38.446281,43359096
2017-10-12,38.445679,45.319763,38.408077,45.319763,45.319763,257384447
2017-10-13,45.654755,45.942951,42.058372,44.737206,44.737206,268837699
2017-10-14,44.719666,49.829117,44.113895,48.14077,48.14077,235701584
2017-10-15,48.273563,52.765587,47.022552,49.268063,49.268063,341616496
2017-10-16,49.456879,49.929096,47.139858,48.763885,48.763885,151243586
2017-10-17,48.802597,48.834167,44.623474,45.090591,45.090591,155684185
2017-10-18,45.17239,46.757233,40.882885,45.969875,45.969875,214873206
2017-10-19,46.038757,46.595863,44.496361,45.425976,45.425976,122380814
2017-10-20,45.479279,46.928188,44.568798,45.74659,45.74659,114150743
2017-10-21,45.726265,45.890961,43.095314,44.132393,44.132393,105780261
2017-10-22,44.185547,44.472778,42.807873,43.068916,43.068916,73374829
2017-10-23,43.04071,43.047237,40.109543,41.599911,41.599911,134309202
2017-10-24,41.629677,44.937119,40.341003,42.628883,42.628883,152185399
2017-10-25,42.620125,42.637604,41.195644,42.56974,42.56974,86285887
2017-10-26,42.550373,43.318226,42.003876,42.45734,42.45734,61779939
2017-10-27,42.407906,42.997784,42.047955,42.16766,42.16766,60145636
2017-10-28,42.207211,42.776863,41.589088,41.681072,41.681072,54155769
2017-10-29,41.662704,43.991467,41.528351,43.479824,43.479824,105329679
2017-10-30,43.277142,44.534569,42.583523,42.684505,42.684505,97863144
2017-10-31,42.665203,43.000984,41.924458,41.955074,41.955074,74784486
2017-11-01,41.944992,41.941837,40.121315,40.121315,40.121315,85069031
2017-11-02,40.406792,42.316086,38.447376,41.937866,41.937866,169381698
2017-11-03,41.815968,43.056522,41.571377,42.971851,42.971851,114754475
2017-11-04,42.998241,43.115192,42.019581,42.09668,42.09668,63969026
2017-11-05,42.087883,42.432919,41.770988,41.861446,41.861446,64460927
2017-11-06,41.871235,42.844254,41.261818,41.883926,41.883926,101660973
2017-11-07,41.742733,48.469807,41.74091,46.545067,46.545067,305771141
2017-11-08,46.406712,48.885921,46.193008,47.722012,47.722012,266514655
2017-11-09,47.658329,50.835339,47.057865,48.904045,48.904045,212793328
2017-11-10,49.030743,50.141834,43.122597,44.934868,44.934868,221107067
2017-11-11,45.002197,48.310284,44.921291,47.242416,47.242416,206622699
2017-11-12,47.246891,47.246891,43.534576,44.973629,44.973629,246051829
2017-11-13,45.103504,47.966679,44.857613,46.799679,46.799679,181018370
2017-11-14,46.987499,48.4823,46.402454,47.639736,47.639736,132333365
2017-11-15,47.712395,49.87418,47.687302,48.453995,48.453995,147764956
2017-11-16,48.442986,54.929218,47.770325,53.841644,53.841644,316812390
2017-11-17,53.37809,53.743217,49.6954,51.146015,51.146015,265312991
2017-11-18,51.022026,52.808723,49.741959,52.71645,52.71645,131756118
2017-11-19,52.616684,55.242447,51.929607,54.242538,54.242538,184161988
2017-11-20,54.108955,55.111786,53.372284,54.567478,54.567478,142720338
2017-11-21,54.525188,54.780228,51.418842,52.867504,52.867504,174894302
2017-11-22,52.983692,54.02132,52.991692,53.997894,53.997894,118589455
2017-11-23,54.059711,57.432564,53.282333,55.04277,55.04277,236974373
2017-11-24,54.981506,58.468918,54.774921,58.468918,58.468918,215517060
2017-11-25,58.424221,67.017029,58.13446,66.604347,66.604347,365877009
2017-11-26,66.696136,66.696136,63.0051,64.499931,64.499931,268320817
2017-11-27,64.472076,70.076775,64.481758,68.770798,68.770798,322515772
2017-11-28,68.861862,71.865448,67.827766,71.865448,71.865448,291050668
2017-11-29,71.84951,78.066422,61.007309,63.792305,63.792305,586566250
2017-11-30,64.296028,69.458603,58.018429,65.294724,65.294724,356259610
2017-12-01,65.052856,74.52832,62.14806,73.499405,73.499405,416735691
2017-12-02,73.453232,77.056419,72.988792,74.449883,74.449883,298852252
2017-12-03,74.38382,78.983665,72.92173,75.070801,75.070801,269865828
2017-12-04,75.169403,77.637421,71.840813,77.37233,77.37233,245806865
2017-12-05,77.402763,77.450806,75.728729,76.347305,76.347305,245098431
2017-12-06,76.407692,78.327606,72.69886,74.94548,74.94548,408896191
2017-12-07,74.670723,75.719521,69.008827,72.906387,72.906387,478928206
2017-12-08,72.932877,98.775246,70.931671,93.287003,93.287003,1132451570
2017-12-09,95.254425,128.18576,94.588654,115.999405,115.999405,1820623107
2017-12-10,116.287079,116.287079,97.258461,111.023155,111.023155,812053795
2017-12-11,110.722923,168.855499,109.997017,160.487747,160.487747,2183247100
2017-12-12,159.184845,256.260956,157.171127,237.392242,237.392242,5227271266
2017-12-13,236.793808,256.448853,215.214111,225.687637,225.687637,2543101098
2017-12-14,224.640518,231.877701,198.103668,207.97261,207.97261,1574625866
2017-12-15,209.193649,237.666946,186.992188,225.076202,225.076202,1952053530
2017-12-16,224.744354,232.675873,217.834671,224.470291,224.470291,969577272
2017-12-17,226.581573,249.710938,226.581573,239.368378,239.368378,1279444260
2017-12-18,239.544128,269.735443,226.62764,267.854675,267.854675,1470025367
2017-12-19,268.444458,280.566681,250.82193,261.695313,261.695313,1606754238
2017-12-20,261.210388,261.210388,230.542328,235.336227,235.336227,1573835015
2017-12-21,235.365402,254.352783,223.997147,237.337021,237.337021,1163232632
2017-12-22,238.67897,239.478134,140.07547,198.361786,198.361786,2199790404
2017-12-23,201.607513,234.103027,195.89473,215.832581,215.832581,1012713363
2017-12-24,217.88559,217.88559,187.958969,206.556396,206.556396,840438554
2017-12-25,207.689529,214.61499,201.746002,204.419037,204.419037,601448351
2017-12-26,204.20816,216.456818,203.606033,214.224609,214.224609,630322285
2017-12-27,214.288162,217.495697,197.330597,203.099777,203.099777,579910443
2017-12-28,203.06395,203.81781,172.053101,185.987488,185.987488,1929781265
2017-12-29,186.301544,191.681015,176.294846,181.691833,181.691833,1030350835
2017-12-30,181.384705,181.640762,154.083038,162.050766,162.050766,698391806
2017-12-31,160.579483,176.167587,158.237869,171.948425,171.948425,571226837
2018-01-01,171.629868,175.401382,164.70462,169.553604,169.553604,468716328
2018-01-02,169.521774,194.485428,169.509216,188.099762,188.099762,910726074
2018-01-03,188.107849,191.820786,179.940048,181.63298,181.63298,2380102249
2018-01-04,181.712189,181.712189,167.648621,178.132843,178.132843,2569409653
2018-01-05,177.884872,188.857925,175.479492,183.719772,183.719772,1260760566
2018-01-06,184.08609,238.144897,183.825912,218.494995,218.494995,1669177547
2018-01-07,218.199448,225.182053,207.757553,212.502563,212.502563,777515839
2018-01-08,211.967743,213.004944,175.424408,188.504562,188.504562,871226415
2018-01-09,187.651825,190.62236,177.624619,182.598129,182.598129,695413574
2018-01-10,183.363892,185.677094,173.062225,185.417816,185.417816,747472442
2018-01-11,186.160904,188.868484,165.285355,169.411331,169.411331,797244960
2018-01-12,169.72229,178.980164,165.833893,172.497269,172.497269,503357367
2018-01-13,172.516205,191.679413,172.516205,188.764832,188.764832,699907514
2018-01-14,189.774246,197.255844,170.615402,173.822006,173.822006,645557480
2018-01-15,172.812622,177.500549,168.750183,168.750183,168.750183,436254882
2018-01-16,168.781357,168.756882,110.429268,136.491516,136.491516,1018314214
2018-01-17,137.806213,143.077255,102.164185,134.921875,134.921875,1029000278
2018-01-18,135.235107,149.15773,127.776573,138.821548,138.821548,674381974
2018-01-19,137.637314,145.723663,134.458755,139.253815,139.253815,404332851
2018-01-20,140.274231,154.858917,140.274231,152.282608,152.282608,390261950
2018-01-21,152.439194,152.439194,133.243851,137.092163,137.092163,333704824
2018-01-22,138.077744,140.515289,119.321465,128.733459,128.733459,353351218
2018-01-23,128.927277,133.323318,118.868164,126.914352,126.914352,315321193
2018-01-24,127.355461,132.169006,123.802017,126.582039,126.582039,264399038
2018-01-25,127.690414,129.458221,123.320976,127.409714,127.409714,256652756
2018-01-26,127.089546,129.006134,117.177925,124.750473,124.750473,265036346
2018-01-27,124.698944,129.282135,123.441093,127.681229,127.681229,205853739
2018-01-28,128.058868,137.718597,128.058868,137.007065,137.007065,256901066
2018-01-29,136.926514,137.375259,127.385925,129.114426,129.114426,215750527
2018-01-30,128.958786,129.120789,115.250954,116.769821,116.769821,306080972
2018-01-31,116.783951,117.910927,111.386284,115.060226,115.060226,255894197
2018-02-01,115.293381,116.729317,92.204391,99.752541,99.752541,378464774
2018-02-02,99.938309,99.973351,74.077774,93.044617,93.044617,577577881
2018-02-03,93.060196,117.248581,85.811615,113.491501,113.491501,487022686
2018-02-04,113.584274,123.084991,99.031616,104.90786,104.90786,713026223
2018-02-05,105.405388,108.766563,84.402771,89.887398,89.887398,605807944
2018-02-06,91.458801,104.763748,76.612938,102.458443,102.458443,822879037
2018-02-07,102.093719,113.514015,94.181168,99.577065,99.577065,589241300
2018-02-08,99.67289,108.81662,99.658524,107.26712,107.26712,623802911
2018-02-09,107.456581,118.525475,102.403046,118.503792,118.503792,522013005
2018-02-10,118.169861,122.391754,107.801949,112.463318,112.463318,416572461
2018-02-11,112.318031,112.563065,103.079865,107.791931,107.791931,358645637
2018-02-12,108.597893,117.983391,108.566475,116.67942,116.67942,386878036
2018-02-13,116.830353,117.262939,110.415741,114.927612,114.927612,348244616
2018-02-14,114.94561,157.898132,114.929054,152.236176,152.236176,1700563705
2018-02-15,151.514099,169.863617,149.811295,159.831253,159.831253,1479927669
2018-02-16,159.883728,168.082016,150.844696,164.081284,164.081284,926980381
2018-02-17,163.637787,166.453476,160.857758,163.611404,163.611404,615615703
2018-02-18,164.355789,165.878067,152.911224,153.756683,153.756683,720632884
2018-02-19,153.527893,162.154037,153.489883,159.440323,159.440323,548675477
2018-02-20,159.461761,181.706146,159.229279,166.334015,166.334015,1242710205
2018-02-21,164.97464,168.186035,149.863708,153.391327,153.391327,859745512
2018-02-22,153.023941,160.161057,137.933258,140.005737,140.005737,698479576
2018-02-23,139.206451,154.678314,131.95929,149.881134,149.881134,763107769
2018-02-24,150.832077,157.756546,141.699966,149.962051,149.962051,671186538
2018-02-25,149.038315,161.279221,144.908707,157.842926,157.842926,736390332
2018-02-26,159.033508,167.680267,155.750488,158.24823,158.24823,928940818
2018-02-27,158.783936,160.33252,154.525345,155.804199,155.804199,616065326
2018-02-28,156.29335,160.752304,147.390381,147.538544,147.538544,553608191
2018-03-01,147.701431,156.451218,146.544037,152.279663,152.279663,492625248
2018-03-02,152.138077,154.676682,148.819641,153.981461,153.981461,454319050
2018-03-03,154.910172,157.753555,151.794403,152.595627,152.595627,493962608
2018-03-04,152.300781,155.271927,148.771362,154.994202,154.994202,416612301
2018-03-05,154.951431,156.381149,151.684662,152.494949,152.494949,429541444
2018-03-06,152.016891,152.027878,139.001862,141.449738,141.449738,475629913
2018-03-07,141.611633,143.414886,126.574188,133.677887,133.677887,543752692
2018-03-08,133.576462,135.367294,127.532936,127.878723,127.878723,443750628
2018-03-09,127.856987,137.142548,116.200195,135.129593,135.129593,681080043
2018-03-10,135.811859,140.529922,127.453613,128.317078,128.317078,451814309
2018-03-11,128.158981,139.684509,124.518089,136.373871,136.373871,483130988
2018-03-12,136.424393,139.555359,126.483276,128.189011,128.189011,408248700
2018-03-13,127.730865,130.926498,123.490578,125.828201,125.828201,335070878
2018-03-14,125.939156,126.955307,113.607391,115.327507,115.327507,344085469
2018-03-15,115.399811,120.054527,108.408363,118.022385,118.022385,405144248
2018-03-16,118.267082,122.862473,114.168457,118.610649,118.610649,313017421
2018-03-17,118.422829,118.444336,108.293068,109.663055,109.663055,289489563
2018-03-18,109.353363,112.002586,98.944733,110.502762,110.502762,427422368
2018-03-19,111.507568,116.090424,108.867271,114.912643,114.912643,360003560
2018-03-20,115.182915,123.829941,111.596214,120.549133,120.549133,351965153
2018-03-21,121.077553,124.572464,117.815727,119.547417,119.547417,327088608
2018-03-22,119.314766,121.667847,114.224037,115.997162,115.997162,287028343
2018-03-23,115.929832,118.743454,111.226395,118.743454,118.743454,246254422
2018-03-24,119.240128,119.324326,112.941132,112.941132,112.941132,205370041
2018-03-25,112.398468,114.989044,111.447578,113.165558,113.165558,170670867
2018-03-26,113.222816,113.664223,100.599564,104.819466,104.819466,285989750
2018-03-27,104.636833,105.122604,95.787659,95.787659,95.787659,271678307
2018-03-28,95.583778,99.014275,93.063919,93.570305,93.570305,233220182
2018-03-29,93.696732,94.230087,81.207413,81.779221,81.779221,340015689
2018-03-30,81.868362,89.056686,78.6651,84.676567,84.676567,334455953
2018-03-31,84.704414,88.442101,82.953018,83.255035,83.255035,210937461
2018-04-01,83.467796,84.130371,78.911186,82.09034,82.09034,195341989
2018-04-02,82.101028,86.324921,81.708694,84.945534,84.945534,193451768
2018-04-03,85.090073,97.080757,84.371399,95.592522,95.592522,266872106
2018-04-04,95.193008,95.596901,82.829842,84.057648,84.057648,270001425
2018-04-05,83.913536,86.528503,81.280975,85.063187,85.063187,209940747
2018-04-06,84.837563,85.636559,80.04187,80.303032,80.303032,165488610
2018-04-07,80.288841,84.720741,80.260452,82.506569,82.506569,150074516
2018-04-08,82.528564,84.131714,82.284439,83.51384,83.51384,138157559
2018-04-09,83.59333,86.888573,80.207375,81.374283,81.374283,184113657
2018-04-10,81.532089,81.647095,79.461861,80.580399,80.580399,143074054
2018-04-11,80.598732,83.951782,79.916794,83.379852,83.379852,162168881
2018-04-12,83.380562,90.831528,80.134796,90.831528,90.831528,412606908
2018-04-13,90.788681,93.309013,87.16082,88.029495,88.029495,321657303
2018-04-14,87.938202,90.82795,87.617271,88.689606,88.689606,181745787
2018-04-15,88.95295,92.702187,88.95295,92.702187,92.702187,192661477
2018-04-16,92.648132,92.999092,87.432281,89.506912,89.506912,202856052
2018-04-17,89.768456,97.700432,89.755936,92.989151,92.989151,372393144
2018-04-18,92.603706,99.192253,92.597229,98.582489,98.582489,268405031
2018-04-19,98.61348,104.234924,97.885315,103.891495,103.891495,290254225
2018-04-20,104.034233,111.191719,102.198219,111.058197,111.058197,351264537
2018-04-21,111.163872,111.824348,101.519455,106.343452,106.343452,344822563
2018-04-22,106.11068,108.696892,103.758652,104.831085,104.831085,241936296
2018-04-23,104.758232,109.104416,104.741837,109.258698,109.258698,269867241
2018-04-24,109.490486,118.700279,109.514069,118.474243,118.474243,459914254
2018-04-25,117.978279,118.028885,102.341927,103.900101,103.900101,440297860
2018-04-26,103.853447,110.536789,102.341087,110.425377,110.425377,296354812
2018-04-27,110.256523,111.463509,105.843307,105.843307,105.843307,280552786
2018-04-28,105.725067,111.2267,105.725067,110.479507,110.479507,244553494
2018-04-29,110.384468,112.891548,108.013786,111.593666,111.593666,281892921
2018-04-30,111.605293,111.831177,107.409752,107.810776,107.810776,247892094
2018-05-01,107.714195,109.160049,104.584023,109.12619,109.12619,251452929
2018-05-02,109.094589,112.632233,107.973259,111.700073,111.700073,261353716
2018-05-03,111.907883,120.772514,111.038231,118.982315,118.982315,455404569
2018-05-04,118.252762,125.888878,116.386879,124.71405,124.71405,467751571
2018-05-05,124.390427,134.201279,124.390427,131.344757,131.344757,547691751
2018-05-06,131.536133,135.128555,122.783363,126.967705,126.967705,462840896
2018-05-07,126.937408,127.0354,117.256889,121.538406,121.538406,422586631
2018-05-08,121.502289,123.861526,116.773483,117.781143,117.781143,344088689
2018-05-09,117.781143,117.781143,112.801605,115.967651,115.967651,330898619
2018-05-10,116.038544,118.224449,110.440025,110.858055,110.858055,315625428
2018-05-11,110.544426,110.568962,99.502213,101.268097,101.268097,391740030
2018-05-12,101.371498,106.661011,97.923187,104.7873,104.7873,302943126
2018-05-13,104.725266,108.700722,101.665436,106.722763,106.722763,282863891
2018-05-14,106.749329,112.22525,100.119202,108.941666,108.941666,430873970
2018-05-15,108.774986,110.140083,102.690086,103.622498,103.622498,308159858
2018-05-16,103.452103,104.379219,100.212601,102.818756,102.818756,259645614
2018-05-17,103.033592,104.120079,97.662643,98.292122,98.292122,237080983
2018-05-18,98.241035,101.687927,95.962563,100.969948,100.969948,275835250
2018-05-19,100.901665,102.041565,99.347687,100.423012,100.423012,230770321
2018-05-20,100.387383,104.129875,99.290543,103.664291,103.664291,241156877
2018-05-21,103.624222,103.647293,99.853874,100.155624,100.155624,229618013
2018-05-22,99.970215,101.084602,95.534874,95.741066,95.741066,219082595
2018-05-23,95.839287,96.307991,88.100601,89.246765,89.246765,279250493
2018-05-24,89.157753,92.939026,86.543198,91.62532,91.62532,258450145
2018-05-25,91.584961,92.979492,88.540619,89.758774,89.758774,223749161
2018-05-26,89.689636,91.86969,88.575935,88.883293,88.883293,207297669
2018-05-27,89.053879,89.312393,87.913132,88.669121,88.669121,194429254
2018-05-28,88.622528,89.334587,83.747276,83.838928,83.838928,222164381
2018-05-29,84.023743,91.901886,83.34185,90.226379,90.226379,264503471
2018-05-30,90.205254,92.310478,87.303032,88.490433,88.490433,229841144
2018-05-31,88.328568,90.529243,87.757126,88.864304,88.864304,223664490
2018-06-01,88.829681,90.427322,88.037285,89.797066,89.797066,217826880
