Date,Open,High,Low,Close,Adj Close,Volume
2022-08-26,19.46557,19.527855,17.414724,17.557142,17.557142,452436907.0
2022-08-27,17.562481,17.784357,16.911482,17.088181,17.088181,299565995.0
2022-08-28,17.083179,17.363323,15.625931,15.765938,15.765938,315116092.0
2022-08-29,15.764602,16.570633,15.057511,16.507147,16.507147,523831033.0
2022-08-30,16.508099,17.543596,16.300484,16.593899,16.593899,494578495.0
2022-08-31,16.60021,17.13509,16.404404,16.494177,16.494177,342625341.0
2022-09-01,16.496332,16.817219,15.958183,16.72011,16.72011,276169556.0
2022-09-02,16.71743,16.946005,16.288622,16.379892,16.379892,260487235.0
2022-09-03,16.377972,16.491356,16.180456,16.392445,16.392445,156614475.0
2022-09-04,16.392857,16.592836,16.30739,16.565252,16.565252,169667964.0
2022-09-05,16.56732,16.805723,16.07143,16.797091,16.797091,189941628.0
2022-09-06,16.800665,17.625601,15.8271,15.828957,15.828957,399298920.0
2022-09-07,15.825121,16.705477,15.630032,16.522102,16.522102,259176023.0
2022-09-08,16.516426,16.627337,16.099619,16.599945,16.599945,272911655.0
2022-09-09,16.60161,17.742521,16.600382,17.591431,17.591431,367242013.0
2022-09-10,17.588173,18.160027,17.336712,17.678993,17.678993,314996813.0
2022-09-11,17.6747,18.013851,17.314346,17.77862,17.77862,270499352.0
2022-09-12,17.779308,18.749664,17.325563,18.262794,18.262794,624385490.0
2022-09-13,18.263062,18.524096,16.359512,16.577307,16.577307,589189053.0
2022-09-14,16.419281,16.75205,16.056887,16.562746,16.562746,361054076.0
2022-09-15,16.563356,16.767368,15.851994,15.880477,15.880477,439366578.0
2022-09-16,15.886886,15.949792,15.486475,15.819006,15.819006,388875272.0
2022-09-17,15.818533,16.264713,15.818533,16.192663,16.192663,219582314.0
2022-09-18,16.1919,16.394051,14.578168,14.633531,14.633531,400592046.0
2022-09-19,14.631726,15.204413,14.435511,15.120049,15.120049,341445915.0
2022-09-20,15.120862,15.144382,14.611636,14.645259,14.645259,307102890.0
2022-09-21,14.648409,15.665783,14.453592,14.761972,14.761972,386691845.0
2022-09-22,14.750856,15.812144,14.651317,15.707348,15.707348,253236965.0
2022-09-23,15.705473,16.203598,15.633064,16.560423,16.560423,255420736.0
2022-09-24,16.558907,16.73822,16.200558,16.23024,16.23024,157792371.0
2022-09-25,16.23012,16.448442,15.911956,16.058008,16.058008,130167430.0
2022-09-26,16.05954,16.415033,15.979394,16.293119,16.293119,175457214.0
2022-09-27,16.28945,17.117786,16.010462,16.135372,16.135372,322011207.0
2022-09-28,16.132851,15.995458,15.720116,15.932906,15.932906,237906241.0
2022-09-29,15.936694,16.080873,15.411873,15.528506,15.528506,185803837.0
2022-09-30,15.524158,15.839815,15.296058,15.391542,15.391542,250324143.0
2022-10-01,15.392512,15.506058,15.182232,15.220506,15.220506,120323375.0
2022-10-02,15.220868,15.354269,14.839581,14.847304,14.847304,153707037.0
2022-10-03,14.848989,15.230136,14.778306,15.141642,15.141642,180579494.0
2022-10-04,15.140244,15.360084,15.120717,15.230334,15.230334,152631732.0
2022-10-05,15.228117,15.217084,15.06342,15.298084,15.298084,155853969.0
2022-10-06,15.298052,15.511736,15.264269,15.264883,15.264883,170100926.0
2022-10-07,15.265953,15.299031,15.080257,15.237211,15.237211,142717480.0
2022-10-08,15.236345,15.308344,15.050193,15.14036,15.14036,83504446.0
2022-10-09,15.140541,15.310978,15.078436,15.264675,15.264675,80560237.0
2022-10-10,15.264398,15.480607,14.656303,14.656303,14.656303,144345029.0
2022-10-11,14.653244,14.653597,14.205044,14.549135,14.549135,180624469.0
2022-10-12,14.548216,14.567643,14.335779,14.379004,14.379004,104969836.0
2022-10-13,14.378978,14.381822,13.082755,13.866803,13.866803,327191910.0
2022-10-14,13.865425,14.533079,13.930611,14.037851,14.037851,186106521.0
2022-10-15,14.037089,14.089668,13.804947,13.821312,13.821312,102094180.0
2022-10-16,13.821587,14.102959,13.821587,14.015097,14.015097,113117919.0
2022-10-17,14.014854,14.319779,13.949747,14.257421,14.257421,151066944.0
2022-10-18,14.25835,14.373394,13.799626,13.992924,13.992924,172030997.0
2022-10-19,13.992574,14.018872,13.470231,13.480066,13.480066,182817738.0
2022-10-20,13.475168,13.758406,13.329657,13.533356,13.533356,208117058.0
2022-10-21,13.534757,13.910157,13.223099,13.87969,13.87969,213131239.0
2022-10-22,13.878938,14.037987,13.757406,13.873839,13.873839,116203962.0
2022-10-23,13.873984,14.400311,13.827825,14.380889,14.380889,168726708.0
2022-10-24,14.380954,14.506834,13.882223,13.93904,13.93904,141755171.0
2022-10-25,13.937807,14.783569,13.805652,14.543995,14.543995,233872706.0
2022-10-26,14.536425,14.878777,14.533125,14.618673,14.618673,269775593.0
2022-10-27,14.619211,15.06507,14.600313,14.624885,14.624885,318626835.0
2022-10-28,14.625303,15.815779,14.568357,15.792235,15.792235,371885344.0
2022-10-29,15.79118,16.231594,15.669877,15.764392,15.764392,279510828.0
2022-10-30,15.762514,16.185415,15.491287,15.753007,15.753007,243608946.0
2022-10-31,15.749516,17.106436,15.732555,16.840168,16.840168,454101423.0
2022-11-01,16.839624,16.921095,16.199383,16.248693,16.248693,245033417.0
2022-11-02,16.242212,16.20112,15.374329,15.722091,15.722091,321117573.0
2022-11-03,15.723252,16.481979,15.668412,16.156479,16.156479,219268597.0
2022-11-04,16.152666,17.342661,16.042898,17.043734,17.043734,321260154.0
2022-11-05,17.041958,18.012844,16.916101,17.229843,17.229843,347804203.0
2022-11-06,17.229961,17.319101,16.130054,16.132133,16.132133,208647824.0
2022-11-07,16.129269,16.326426,15.73116,15.693634,15.693634,269578599.0
2022-11-08,15.692543,15.758771,13.258667,13.843085,13.843085,760235796.0
2022-11-09,13.846689,13.962961,10.815692,11.36308,11.36308,661669506.0
2022-11-10,11.361787,13.597813,11.224718,13.157093,13.157093,433980403.0
2022-11-11,13.156017,13.182746,11.583178,11.918517,11.918517,253682243.0
2022-11-12,11.923626,11.952278,10.982959,11.036175,11.036175,128066953.0
2022-11-13,11.038523,11.266603,10.758077,11.064132,11.064132,136895782.0
2022-11-14,11.065378,11.511201,10.299472,11.152545,11.152545,198335287.0
2022-11-15,11.153569,11.754945,11.108711,11.361126,11.361126,138834399.0
2022-11-16,11.362089,11.554408,10.840645,10.977124,10.977124,123824281.0
2022-11-17,10.9756,11.167635,10.764936,10.86885,10.86885,128447374.0
2022-11-18,10.867994,11.131234,10.862178,10.923747,10.923747,111589884.0
2022-11-19,10.924613,10.924613,10.556795,10.835827,10.835827,85106675.0
2022-11-20,10.835639,11.034052,10.194113,10.262236,10.262236,110299030.0
2022-11-21,10.261694,10.261694,9.853769,10.006666,10.006666,156278895.0
2022-11-22,10.005737,10.38712,9.687415,10.360241,10.360241,160596426.0
2022-11-23,10.362191,10.790729,10.362191,10.790729,10.790729,163311380.0
2022-11-24,10.789562,11.053965,10.552543,10.683978,10.683978,129657140.0
2022-11-25,10.683371,10.762942,10.353447,10.608033,10.608033,105751093.0
2022-11-26,10.607943,10.927187,10.468423,10.54699,10.54699,121897448.0
2022-11-27,10.54702,10.967082,10.509158,10.682453,10.682453,101709332.0
2022-11-28,10.678237,10.749503,9.972603,10.416258,10.416258,147106099.0
2022-11-29,10.417417,10.55017,10.255227,10.440664,10.440664,135785856.0
2022-11-30,10.440992,10.906613,10.440992,10.896196,10.896196,161785883.0
2022-12-01,10.895394,10.993093,10.464598,10.513194,10.513194,124191712.0
2022-12-02,10.514088,11.082369,10.4922,11.051028,11.051028,150630340.0
2022-12-03,11.051697,11.265729,10.832684,10.91974,10.91974,146249640.0
2022-12-04,10.916415,11.330993,10.913108,11.325159,11.325159,122742338.0
2022-12-05,11.324279,11.654887,11.080303,11.156418,11.156418,150808381.0
2022-12-06,11.156487,11.191196,11.089409,11.264398,11.264398,103451228.0
2022-12-07,11.263884,11.276499,10.736012,10.863362,10.863362,114709206.0
2022-12-08,10.864902,11.03121,10.779407,10.959064,10.959064,97793238.0
2022-12-09,10.958874,11.079289,10.910591,10.967876,10.967876,94892586.0
2022-12-10,10.969155,11.066807,10.89757,10.997386,10.997386,73872705.0
2022-12-11,10.997915,11.009108,10.594886,10.620687,10.620687,81631509.0
2022-12-12,10.619648,10.6263,10.349882,10.588697,10.588697,106270115.0
2022-12-13,10.589668,11.3399,10.25778,11.111612,11.111612,233975708.0
2022-12-14,11.114007,11.379646,10.998994,11.053898,11.053898,172318894.0
2022-12-15,11.052636,11.16834,10.760574,10.803916,10.803916,124914867.0
2022-12-16,10.804353,10.865093,9.625637,9.752072,9.752072,160393262.0
2022-12-17,9.751343,9.859043,9.535719,9.851234,9.851234,105596769.0
2022-12-18,9.850907,9.86647,9.73998,9.805306,9.805306,67886895.0
2022-12-19,9.807724,9.918294,9.282852,9.364281,9.364281,119868604.0
2022-12-20,9.367214,9.89628,9.36369,9.819045,9.819045,109192941.0
2022-12-21,9.817067,9.824015,9.642125,9.685363,9.685363,82400980.0
2022-12-22,9.686604,9.838636,9.561522,9.838622,9.838622,83258128.0
2022-12-23,9.838715,9.855991,9.754139,9.774933,9.774933,80705199.0
2022-12-24,9.774834,9.807368,9.676697,9.690889,9.690889,41404459.0
2022-12-25,9.690637,9.698686,9.573603,9.692732,9.692732,80188910.0
2022-12-26,9.692514,9.746362,9.597447,9.702957,9.702957,83214587.0
2022-12-27,9.70037,9.781661,9.632556,9.683955,9.683955,108697864.0
2022-12-28,9.683804,9.689285,9.264144,9.31399,9.31399,115968142.0
2022-12-29,9.314134,9.309609,8.867678,9.118704,9.118704,98391141.0
2022-12-30,9.118482,9.118482,8.81682,8.981445,8.981445,131040556.0
2022-12-31,8.981762,9.126803,8.965835,9.011931,9.011931,70161452.0
2023-01-01,9.012841,9.034509,8.820247,8.98232,8.98232,79145141.0
2023-01-02,8.982418,9.32284,8.881433,9.246168,9.246168,106549582.0
2023-01-03,9.246225,9.61389,9.200288,9.513495,9.513495,138226476.0
2023-01-04,9.513071,10.174192,9.477394,10.017644,10.017644,168956738.0
2023-01-05,10.017494,10.095906,9.838699,9.858383,9.858383,124287001.0
2023-01-06,9.860161,9.758199,9.596881,9.742174,9.742174,111881322.0
2023-01-07,9.742775,9.802536,9.64696,9.710931,9.710931,82543090.0
2023-01-08,9.709309,10.023832,9.600317,9.960861,9.960861,110054167.0
2023-01-09,9.958372,10.368433,9.958372,10.021206,10.021206,271802201.0
2023-01-10,10.019108,10.591584,9.941308,10.475151,10.475151,190019705.0
2023-01-11,10.473852,13.088423,10.165272,13.088423,13.088423,670823274.0
2023-01-12,13.079264,13.441949,12.411893,12.60221,12.60221,957651520.0
